fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-30T04:43:22.009856+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,0.9,17.3,13.6,11.5,22.4,16.0,10.7,7.7,57.3,42.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.8,44.2,0.2,8.7,9.4,12.4,27.3,22.4,11.2,8.4,45.6,54.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.9,49.1,3.6,7.8,12.8,15.1,20.5,17.5,11.7,10.8,78.0,22.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.3,42.7,0.4,3.1,21.4,24.9,19.4,15.5,8.7,6.6,58.5,41.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.4,47.6,0.0,4.2,13.3,23.3,18.1,22.2,10.7,8.2,61.6,38.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,47.1,52.9,0.4,4.5,24.8,21.7,17.1,12.8,10.2,8.7,62.0,38.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.7,50.3,2.0,5.0,11.8,14.0,14.0,20.6,18.9,13.7,88.4,11.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.8,40.2,0.2,1.3,15.6,10.3,19.8,22.4,18.3,12.0,27.4,72.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.4,49.6,2.3,5.1,15.2,19.4,17.2,17.0,14.0,9.9,79.9,20.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.1,46.9,0.4,6.0,18.3,15.7,15.2,18.2,14.3,11.8,49.7,50.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.2,46.8,0.4,4.5,20.4,25.8,18.7,13.0,9.4,7.7,58.7,41.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.6,49.4,0.2,4.6,21.7,22.8,15.3,14.3,11.8,9.2,67.9,32.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.3,49.7,2.0,3.4,15.4,27.4,18.0,13.3,12.2,8.5,77.7,22.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.6,48.4,0.1,3.9,42.4,24.3,10.0,8.8,6.2,4.4,64.6,35.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,3.9,6.7,16.0,22.2,16.9,14.4,10.8,9.1,83.7,16.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.8,46.2,1.3,4.5,12.9,16.8,17.9,19.8,15.3,11.5,73.6,26.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.2,48.8,1.8,7.9,15.9,19.4,22.8,17.1,8.2,6.8,72.0,28.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,0.3,6.4,39.0,17.6,11.8,10.7,7.8,6.4,39.5,60.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.4,49.6,0.1,4.8,23.0,15.6,15.6,17.8,13.4,9.7,51.5,48.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.3,40.7,1.1,3.4,10.0,17.1,21.2,20.1,16.5,10.7,63.3,36.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,58.3,41.7,0.7,4.2,10.3,18.4,21.4,22.3,14.3,8.4,56.5,43.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.0,49.0,1.7,4.8,19.1,20.6,20.5,15.5,9.3,8.5,70.0,30.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,4.1,6.5,11.6,19.1,17.2,16.3,13.5,11.7,87.8,12.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.7,42.3,0.0,2.4,39.4,26.7,12.8,9.8,5.1,3.8,56.3,43.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.7,50.3,0.6,10.2,13.9,17.2,17.3,19.1,11.4,10.2,63.0,37.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.4,55.6,1.2,5.8,43.6,16.6,10.1,9.7,6.9,6.0,67.4,32.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.0,50.0,0.2,5.4,16.3,17.0,16.5,18.7,13.8,12.1,60.8,39.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.7,50.3,2.4,6.8,14.1,19.8,19.1,16.7,11.3,9.8,81.0,19.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.1,47.9,1.7,5.5,17.4,21.9,22.1,16.1,8.4,6.8,71.4,28.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.6,48.4,0.2,3.1,21.7,22.2,14.5,16.5,11.8,10.1,55.4,44.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.6,51.4,5.8,14.5,10.1,9.8,20.3,17.8,11.7,9.9,89.5,10.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.5,51.5,2.8,6.2,24.3,15.5,12.9,14.7,12.1,11.4,85.9,14.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.2,43.8,0.4,3.6,14.8,19.2,20.6,19.8,13.4,8.3,54.9,45.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.7,41.3,0.4,4.0,34.1,22.3,15.6,10.8,6.8,6.0,47.7,52.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.9,47.1,0.5,9.4,15.8,19.5,23.8,16.2,8.5,6.5,59.0,41.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.4,43.6,0.5,4.5,13.5,24.0,22.8,18.2,11.1,5.4,39.2,60.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.3,48.7,2.4,5.0,12.5,23.0,20.3,16.7,11.7,8.3,72.5,27.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.2,46.8,0.3,1.8,19.1,23.1,18.9,16.6,12.6,7.6,55.4,44.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.6,50.4,0.3,3.5,20.2,23.9,17.5,17.6,9.8,7.1,54.5,45.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.5,52.5,0.4,3.6,18.6,22.5,17.7,14.7,11.9,10.6,67.4,32.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.4,5.7,13.4,17.4,15.7,17.0,15.2,13.2,86.5,13.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.2,52.8,1.2,4.2,19.4,21.8,16.8,14.6,11.8,10.3,78.4,21.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.2,51.8,1.2,8.2,26.1,14.4,12.5,14.3,11.8,11.7,80.2,19.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.2,50.8,1.2,5.3,25.3,19.3,15.2,14.3,10.4,9.0,73.1,26.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.0,50.0,0.1,5.7,48.3,13.9,10.4,9.8,6.2,5.7,62.5,37.5,N,2026-06-30 04:15,Y
